# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.0020546	0.4520319761705177
0.0012	0.0021496	0.49963867441584
0.0013000000000000002	0.0022530000000000002	0.5450789789146836
0.0014	0.0023529000000000002	0.5885037182979794
0.0015	0.0024503999999999997	0.6301432905326406
0.0016	0.0025445000000000003	0.6701843939327292
0.0017	0.0026352999999999997	0.7087970183797319
0.0018000000000000002	0.0027248000000000003	0.7461109913356369
0.002	0.0028949	0.817278873029925
0.0022500000000000003	0.0030977	0.9007212415497392
0.00249999	0.0032892000000000004	0.9790058710068312
0.00274999	0.0034715000000000006	1.0529651302335814
0.00299999	0.0036460000000000004	1.123216500938585
0.00324999	0.0038136000000000003	1.190245245675779
0.00349999	0.0039744	1.2544478700507669
0.00374999	0.0041306	1.31613872257786
0.00399999	0.0042802000000000005	1.3755856672031455
0.004499990000000001	0.0045669	1.4886209522264524
0.00499999	0.004836700000000001	1.594963638553185
0.005499990000000001	0.0050929	1.6956730896584644
0.00599999	0.0053368	1.791553364307302
0.006499990000000001	0.0055705	1.8832349645090138
0.00699999	0.0057942	1.9712258659082875
0.00799999	0.0062158000000000005	2.1377485759013415
0.008999990000000001	0.0066094	2.2936881373354545
0.00999999	0.006979300000000001	2.440865198533346
0.0109999	0.007328100000000001	2.5806363633924625
0.0119999	0.007658999999999999	2.7140804509754846
0.0129999	0.0079732	2.8420181925509125
0.013999900000000001	0.008274000000000002	2.9651138500636343
0.0149999	0.008562	3.083903918072471
0.0159999	0.008838	3.198844524156724
0.016999900000000002	0.009105000000000002	3.310306997941025
0.0179999	0.009362	3.418605876140105
0.0199999	0.009849	3.6268031014691733
0.0224999	0.010417000000000001	3.8735003903746206
0.024999900000000002	0.010946	4.107530196397825
0.0274999	0.01144	4.33086960290565
0.0299999	0.011908000000000002	4.5450096489831076
0.0324999	0.01235	4.751115332448813
0.0349999	0.012769	4.950157248441573
0.037499899999999996	0.013167000000000002	5.142927983112986
0.0399999	0.013543000000000001	5.330114831422346
0.044999899999999995	0.014259	5.689762649871472
0.0499999	0.01491	6.032550302119994
0.0549999	0.015525	6.361093061361147
0.059999899999999995	0.016097	6.677298075125334
0.0649999	0.016634	6.982794132917063
0.0699999	0.017138999999999998	7.278868699288242
0.0799999	0.018079	7.846647785973769
0.0899999	0.018929	8.38696208096757
0.0999999	0.019701000000000003	8.904612523744454
0.11	0.020416	9.403106416494856
0.12	0.021086000000000004	9.884955082171313
0.13	0.0217	10.352346968963458
0.13999899999999998	0.022279	10.807039424580875
0.149999	0.022834	11.250337278467422
0.159999	0.023345	11.68339986776292
0.169999	0.023833	12.10730695038483
0.179999	0.024298000000000004	12.522819395021944
0.199999	0.025159	13.331433802554226
0.224999	0.026137	14.305964832992432
0.249999	0.027022000000000004	15.246368221626142
0.27499900000000005	0.027825000000000003	16.157852481732625
0.299999	0.028560000000000002	17.04449693373276
0.32499900000000004	0.029236	17.909514683993446
0.349999	0.029864	18.75546999852754
0.374999	0.030456	19.58431520000656
0.39999900000000005	0.031002	20.39781345697167
0.44999900000000004	0.032009	21.98450467838349
0.499999	0.032907000000000006	23.524649874040726
0.549999	0.033709	25.025545899510707
0.5999990000000001	0.034438	26.49277566126229
0.649999	0.035105	27.93058601114273
0.699999	0.035722	29.342351546328892
0.799999	0.036818000000000004	32.098606816739405
0.899999	0.037774	34.779206671541814
0.9999990000000001	0.038603	37.39730451211072
1.1	0.039351000000000004	39.9625857553199
1.2	0.04002	42.48207123405436
1.3	0.040622000000000005	44.961904421400256
1.4	0.04117	47.4069138256045
1.5	0.04167	49.821022035524265
1.6	0.04213	52.207514711589816
1.7	0.04256000000000001	54.56892627351469
1.8	0.04295	56.90769635682476
2.	0.043660000000000004	61.52567048338976
2.25	0.04443	67.2005785951795
2.5	0.0451	72.78441552788036
2.75	0.045680000000000005	78.29155315452157
3.	0.046200000000000005	83.73294906459255
3.25	0.04667	89.11638189870179
3.5	0.04709	94.44880286639186
3.75	0.04748	99.73564224946475
4.	0.04784000000000001	104.98088093296843
4.5	0.048470000000000006	115.3624416013535
5.	0.04904	125.61677766820273
5.5	0.04954	135.76005242968844
6.	0.05001	145.80474194992343
6.5	0.05044	155.75950875188107
7.	0.05085	165.6318603975926
8.	0.0516	185.15151291290755
9.	0.0523	204.39969275641505
10.	0.05296000000000001	223.39945872311446
11.	0.05359000000000001	242.16976697597627
12.	0.054220000000000004	260.72084638538877
13.	0.05483	279.0606879955016
14.	0.055420000000000004	297.20117630986977
15.	0.05600999999999999	315.14969774620613
16.	0.05659	332.91171263724834
17.	0.057170000000000006	350.4926082849861
18.	0.05774	367.89748725974295
20.	0.058870000000000006	402.2009352063206
22.5	0.060270000000000004	444.16088582456916
25.	0.06134000000000001	485.2575577155288
27.5	0.06205	525.7736237232289
30.	0.06289	565.7990436118615
32.5	0.06381	605.2664118124336
35.	0.06478	644.1519348138943
37.5	0.06576	682.4555794877998
40.	0.06675	720.1893425925524
45.	0.06869	794.0220122204348
50.	0.07055	865.8369923402457
55.	0.07231	935.8313756992661
60.	0.07398	1004.183931424775
65.	0.07554	1071.0603319768948
70.	0.07703000000000002	1136.6006241777654
80.	0.079748	1264.1396817882724
90.	0.08220400000000001	1387.6107609481983
100.	0.08442200000000001	1507.6208453901768
110.	0.08644000000000002	1624.658295189322
120.	0.088281	1739.1129428183883
130.	0.08997300000000001	1851.302276516088
140.	0.091557	1961.46948298268
150.	0.093047	2069.80426812626
160.	0.094476	2176.4554126723338
170.	0.09587100000000001	2281.5261197708433
