# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.0001761878997235814	1.9335813726225655
0.0012	0.00018663338341404307	2.0697490117466413
0.0013000000000000002	0.00019707145896004342	2.1984845891859996
0.0014	0.00020720333120164252	2.320660126065918
0.0015	0.00021710308158345357	2.4370668375433193
0.0016	0.00022677317948696375	2.5483397720476377
0.0017	0.00023623831872704402	2.6550123884456593
0.0018000000000000002	0.0002454738054888234	2.7575427985648187
0.002	0.00026343608642603807	2.9516797548438634
0.0022500000000000003	0.0002849320522713025	3.176889015888167
0.00249999	0.0003056600404740768	3.385981116473774
0.00274999	0.00032562252041584797	3.5815978079375186
0.00299999	0.00034507383838978804	3.7657112384760882
0.00324999	0.00036376458686569925	3.9399106331411544
0.00349999	0.00038194417337377936	4.105497400129955
0.00374999	0.00039961753667700254	4.26348880958991
0.00399999	0.0004170316149240796	4.414690753552163
0.004499990000000001	0.00045034357118515003	4.699426968904782
0.00499999	0.0004821343884501626	4.96428871419362
0.005499990000000001	0.0005129053511610003	5.2124895828969064
0.00599999	0.0005424144599319261	5.446506710269981
0.006499990000000001	0.000571155591060362	5.668284139543872
0.00699999	0.0005991336833092816	5.87930568317895
0.00799999	0.0006523167523971003	6.274016411563528
0.008999990000000001	0.0007029637666976604	6.6384926855371384
0.00999999	0.0007515809494158185	6.978075776970742
0.0109999	0.0007979287705473255	7.29680780322437
0.0119999	0.0008427529833012877	7.597855125988117
0.0129999	0.0008860609958221665	7.883546683299351
0.013999900000000001	0.0009278577468729358	8.155830505744335
0.0149999	0.0009683901746023063	8.416293305393522
0.0159999	0.001007907686540476	8.666202437487698
0.016999900000000002	0.0010461707526831956	8.90664740992442
0.0179999	0.0010836633718019379	9.138541243612329
0.0199999	0.0011558927802998113	9.579612329559229
0.0224999	0.0012417037869767713	10.094639739685837
0.024999900000000002	0.001323465008014877	10.576013847470564
0.0274999	0.0014017197073412906	11.029110789609012
0.0299999	0.0014766654354749814	11.458085175663184
0.0324999	0.0015488701501579836	11.866193237423865
0.0349999	0.0016185314019092657	12.256016310770212
0.037499899999999996	0.0016856985783585698	12.629697244849627
0.0399999	0.0017510878001371576	12.988966002873045
0.044999899999999995	0.0018760878910145027	13.669808816145213
0.0499999	0.0019945194271361434	14.307825015438517
0.0549999	0.0021074442425415363	14.909848005543148
0.059999899999999995	0.0022153315197132313	15.481112859454822
0.0649999	0.0023189220730973612	16.025730525185832
0.0699999	0.002418512228472377	16.546989326914186
0.0799999	0.002608605215349857	17.529462920971497
0.0899999	0.00278467211538057	18.445208002539264
0.0999999	0.0029531580142458658	19.305972216324044
0.11	0.003111593530458636	20.120307983189242
0.12	0.0032625221269506023	20.89511590197774
0.13	0.003405919109906892	21.635731114499464
0.13999899999999998	0.0035442785546294852	22.346261278821906
0.149999	0.0036776004611183805	23.030120773582336
0.159999	0.003805909523188448	23.69006451971228
0.169999	0.00392920574083969	24.328552608694494
0.179999	0.004049958495559211	24.94751656346705
0.199999	0.004278968934673494	26.133273794320477
0.224999	0.004545785604355381	27.532330873567226
0.249999	0.004797514353151046	28.853767148070602
0.27499900000000005	0.005034179874875359	30.10951692661093
0.299999	0.005255856250972934	31.309372430072436
0.32499900000000004	0.005469926932090221	32.460488166558996
0.349999	0.005671477849067876	33.56864301140991
0.374999	0.005865497152509855	34.63881161707997
0.39999900000000005	0.006049515460929053	35.67501937762967
0.44999900000000004	0.0063999206939495045	37.65840537903076
0.499999	0.006722792323388714	39.54000623056406
0.549999	0.007028007875195112	41.33570076346078
0.5999990000000001	0.007313221436955945	43.05745235542421
0.649999	0.007583347077830556	44.71503949146273
0.699999	0.007838434185448686	46.316176585443
0.799999	0.008313469102123416	49.37333043941453
0.899999	0.008745857800515813	52.26793692607848
0.9999990000000001	0.00914560127564866	55.0279921178923
1.1	0.009515242990453669	57.674303494466486
1.2	0.009859771095534809	60.22311353884972
1.3	0.010184198435310897	62.6868819592235
1.4	0.010488574397411679	65.07571032681362
1.5	0.01077536836332426	67.39815360315252
1.6	0.011047074408350618	69.66118943987023
1.7	0.011306235995422473	71.87049108571416
1.8	0.011552754349280343	74.03092054406025
2.	0.012013293996625759	78.22169915225913
2.25	0.012535568181148841	83.25013634160018
2.5	0.013009936364822052	88.08256649808521
2.75	0.013441831186917027	92.74957604215417
3.	0.013840636297084772	97.27464516158226
3.25	0.014212031272745632	101.67547794875696
3.5	0.014553052856115078	105.96737696269376
3.75	0.014874072449438959	110.16282244762081
4.	0.015174843114568563	114.27145682400794
4.5	0.015723539681003693	122.26141374595407
5.	0.016213958844343096	129.9917535041125
5.5	0.016654249563494233	137.50350223137517
6.	0.017056511807743927	144.8276752557465
6.5	0.01742074557709218	151.98915345034516
7.	0.01775732227378483	159.0081387173978
8.	0.01835441871736725	172.6797737999737
9.	0.018868050066685457	185.94448224469974
10.	0.019318218311785023	198.87512610831774
11.	0.019714800978614375	211.52566919081764
12.	0.020065947026080957	223.93877222469786
13.	0.020378817660497383	236.1484128685788
14.	0.020661067964473687	248.18128325165705
15.	0.02091763670098408	260.0583241049846
16.	0.02114877080817728	271.79771300780664
17.	0.02135693966754038	283.41598592168043
18.	0.02154955142353471	294.92588442335415
20.	0.02188637505837607	317.66106228196577
22.5	0.02223085377582747	345.64036074807257
25.	0.02251335101795248	373.22931863424805
27.5	0.022744238186996966	400.5061507499334
30.	0.02293092342742224	427.53456986626486
32.5	0.023086247522961255	454.36284401017093
35.	0.023212926793249832	481.02806022300643
37.5	0.023315900001262185	507.56212365346147
