# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.0005778281810781157	1.0644974302620578
0.0012	0.0006068781474533677	1.160144470168851
0.0013000000000000002	0.0006371739213534846	1.251202992265942
0.0014	0.0006667335362616359	1.3380655286431253
0.0015	0.0006951039712596893	1.421234459344936
0.0016	0.0007233611510282094	1.501079784342595
0.0017	0.000749862874738966	1.577955948973094
0.0018000000000000002	0.0007763079708349556	1.6521699504302951
0.002	0.0008273294517396383	1.7934124598615424
0.0022500000000000003	0.000887524606236506	1.958532847680207
0.00249999	0.0009447184971507451	2.113068705433248
0.00274999	0.0009993641454004885	2.258720434360156
0.00299999	0.0010521410823629352	2.3967415676493333
0.00324999	0.001102483031890419	2.528155969969034
0.00349999	0.0011515225462782714	2.653774229901078
0.00374999	0.001198183700845928	2.7742763339733916
0.00399999	0.0012441653240363856	2.8902105079666125
0.004499990000000001	0.0013313152231621422	3.110086814904083
0.00499999	0.0014141047959508725	3.3163572312079808
0.005499990000000001	0.0014925906700173435	3.5111812946774563
0.00599999	0.0015680186528864194	3.6962083901769516
0.006499990000000001	0.0016403321169433335	3.872710942661736
0.00699999	0.0017096443174176195	4.041750394302637
0.00799999	0.0018409071284465367	4.3607393131243715
0.008999990000000001	0.0019642420734081343	4.658380673470507
0.00999999	0.0020802154284500765	4.938409057536604
0.0109999	0.002190695904859661	5.20356565560195
0.0119999	0.0022956835026368885	5.456005478270327
0.0129999	0.00239580112554419	5.697408735751234
0.013999900000000001	0.0024916150497292324	5.929135548205447
0.0149999	0.002583861434183981	6.15227749261948
0.0159999	0.0026729366722118004	6.367722497197488
0.016999900000000002	0.002759067274271759	6.576215006423879
0.0179999	0.00284151708137189	6.778431544815327
0.0199999	0.003000300913177362	7.1662126589309105
0.0224999	0.00318575635153789	7.623888080534873
0.024999900000000002	0.003359036852723605	8.056484202913106
0.0274999	0.0035225774041694694	8.46790935952392
0.0299999	0.003677057537252681	8.861159645086262
0.0324999	0.003823609804268574	9.238630247137781
0.0349999	0.00396348001274201	9.602218895831102
0.037499899999999996	0.004097234438820657	9.953463928746384
0.0399999	0.0042249863377340465	10.293672548357321
0.044999899999999995	0.004466503114713482	10.945144750450313
0.0499999	0.004690974979648179	11.563466121290023
0.0549999	0.004900836919973101	12.153794859707228
0.059999899999999995	0.005098014274590309	12.720098019279742
0.0649999	0.005284262499557569	13.265491826747326
0.0699999	0.0054607707747849794	13.792475372759393
0.0799999	0.005788248270980073	14.799092697879217
0.0899999	0.0060883746292429135	15.752536382769488
0.0999999	0.006362452284713128	16.662052998152472
0.11	0.0066214669946554365	17.53423507009815
0.12	0.006857037872084382	18.374425956580435
0.13	0.007085247159593672	19.186692435926922
0.13999899999999998	0.007295901886525326	19.97406122206411
0.149999	0.007494664814355998	20.73972828659062
0.159999	0.007680969666938024	21.485985665065964
0.169999	0.007861045481895729	22.21467323620385
0.179999	0.00803489225922911	22.927128903601485
0.199999	0.008358235939546245	24.308539629603068
0.224999	0.00872235150249531	25.965797111702322
0.249999	0.009050791668141437	27.55858852363168
0.27499900000000005	0.009353749407142606	29.096833947895842
0.299999	0.009638020033270805	30.58751007319793
0.32499900000000004	0.009897940785049377	32.03664687352639
0.349999	0.01013917442395498	33.44960012287783
0.374999	0.010367949987611935	34.83016740347717
0.39999900000000005	0.01057860471454359	36.18176594760716
0.44999900000000004	0.010968768980285279	38.80929010402986
0.499999	0.011320992744133366	41.34930768787152
0.549999	0.011635842282235515	43.815604049942706
0.5999990000000001	0.01192577566984037	46.2187290297372
0.649999	0.012195889392276928	48.566052193932094
0.699999	0.012441653240363856	50.86422061386208
0.799999	0.012882216083247798	55.33507715530796
0.899999	0.013266151311365167	59.66523586213536
0.9999990000000001	0.013604784447669275	63.87915643964239
1.1	0.01390547708207978	67.99539222576479
1.2	0.014179554737549995	72.02740584314884
1.3	0.01442192092875093	75.98673349378987
1.4	0.014649563940112556	79.88212667771761
1.5	0.014852857077124556	83.72061511399497
1.6	0.01504199331044491	87.50882544578043
1.7	0.015217538916221289	91.25132409046115
1.8	0.015373831132977031	94.95325469760837
2.	0.01566489707287722	102.25096137025632
2.25	0.015973517573355044	111.19795290184427
2.5	0.016239667362757938	119.98576936152851
2.75	0.0164650452695289	128.64191620709104
3.	0.016667772130393235	137.18647546753408
3.25	0.016842185183874283	145.63487609238285
3.5	0.016995079743744028	154.0018151746924
3.75	0.017132684847626804	162.29752890184946
4.	0.01724877145789828	170.53212158556678
4.5	0.01746112501327293	186.8441913801729
5.	0.017627610200686657	202.97993738621236
5.5	0.01776748040916009	218.97697047856863
6.	0.017886964676317563	234.8577341634166
6.5	0.01798266534527307	250.64350644926864
7.	0.01806590793897993	266.3513532310245
8.	0.01819785028138605	297.57677052394104
9.	0.018299779987965878	328.60400499284873
10.	0.018379624924786748	359.4784553236428
11.	0.018443614129472978	390.23293123789904
12.	0.018494578982762893	420.89239697679767
13.	0.018539881074576152	451.4726726749754
14.	0.018579520404912758	481.9829687848972
15.	0.018613496973772698	512.4332607775442
16.	0.01864747354263264	542.8284059799588
17.	0.018681450111492585	573.1682201835779
18.	0.01871542668035253	603.4528089445588
20.	0.018777717056595762	663.8636582873373
22.5	0.018856995717268964	739.0981490942262
25.	0.018941937139418823	814.0055776827929
27.5	0.019026878561568688	888.578770728997
30.	0.01912314550667186	962.7959400314444
32.5	0.019208086928821717	1036.6494896167496
35.	0.019225075213251692	1110.3116057345344
37.5	0.01925905178211164	1183.8888258921627
40.	0.019304353873924894	1257.3136681426256
