# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	5.679209287509291e-6	2.6551330733078116
0.0012	5.83306905461367e-6	3.0431245892113257
0.0013000000000000002	6.052040491275264e-6	3.418542968051338
0.0014	6.2594166991116e-6	3.7807713739382685
0.0015	6.459657381517007e-6	4.131394607696876
0.0016	6.650978657133756e-6	4.471539862999626
0.0017	6.833603511131561e-6	4.802255195817369
0.0018000000000000002	7.009761795207589e-6	5.124402182710299
0.002	7.342901638764026e-6	5.745776483409363
0.0022500000000000003	7.73089583407072e-6	6.4853364156909326
0.00249999	8.089901957314268e-6	7.18996042607683
0.00274999	8.426609563586168e-6	7.864939151091196
0.00299999	8.741018652886418e-6	8.514327215736154
0.00324999	9.039818780306518e-6	9.141325845355414
0.00349999	9.320780094149294e-6	9.748531600496625
0.00374999	9.590592149506249e-6	10.338055234615098
0.00399999	9.844795242983047e-6	10.911679757633838
0.004499990000000001	0.000010324213357873501	12.017128958455642
0.00499999	0.000010767953845609316	13.074190442476226
0.005499990000000001	0.000011178246557887658	14.090147317426577
0.00599999	0.000011566240753194354	15.070458419458355
0.006499990000000001	0.000011927476728135066	16.019502345557164
0.00699999	0.0000122686440378013	16.941018914330087
0.00799999	0.000012901921919796128	18.712463781489184
0.008999990000000001	0.000013479453509361838	20.402660277076677
0.00999999	0.000014010158213287084	22.02474657905858
0.0109999	0.0000144984957349662	23.588765680192164
0.0119999	0.00001495784518458217	25.102634932992896
0.0129999	0.00001538597671043783	26.572231118903314
0.013999900000000001	0.00001578957986762468	28.002644822064802
0.0149999	0.00001617088450783988	29.39794626887646
0.0159999	0.000016534350334477758	30.761483827075907
0.016999900000000002	0.000016879977347538318	32.09608809100739
0.0179999	0.00001720999539871872	33.404250065814644
0.0199999	0.000017829894170530565	35.94942240910922
0.0224999	0.00001853675715853184	39.014653272734456
0.024999900000000002	0.000019185644002406826	41.96985271986942
0.0274999	0.000019785474108944183	44.83042224732438
0.0299999	0.00002034293703323541	47.60853302091162
0.0324999	0.000020862492478674833	50.31408443046017
0.0349999	0.00002135305985205111	52.95494374741815
0.037499899999999996	0.000021816869005061408	55.53743206469991
0.0399999	0.0000222561497894029	58.06702143881797
0.044999899999999995	0.000023074505362262416	62.98526577024121
0.0499999	0.000023823735532509827	67.73929358290455
0.0549999	0.00002451944926202527	72.35132492454646
0.059999899999999995	0.000025163876402505932	76.83903397687331
0.0649999	0.000025770396064134782	81.21663016280934
0.0699999	0.000026343467950306165	85.49517107418818
0.0799999	0.000027400417654762332	93.79148407265669
0.0899999	0.000028361483736240407	101.78801086592256
0.0999999	0.000029248964711712033	109.52823639965037
0.11	0.000030074009839663044	117.04528524257377
0.12	0.000030849998230276436	124.36485181053628
0.13	0.000031581389586946526	131.50775992267722
0.13999899999999998	0.00003227487346476481	138.49067794148985
0.149999	0.00003293713941882278	145.3291426840818
0.159999	0.00003356818744912045	152.03465921648294
0.169999	0.0000341747071107493	158.6177343699796
0.179999	0.00003475892825540651	165.08709685090406
0.199999	0.00003585824514210881	177.71597421120757
0.224999	0.000037160478533253106	192.98359133767067
0.249999	0.00003836682830141932	207.74437530634262
0.27499900000000005	0.00003952412133224791	222.05721198184705
0.299999	0.000040589990443492724	235.97310756684712
0.32499900000000004	0.000041633561037765906	249.53233134538647
0.349999	0.000042612465932821295	262.7659530548118
0.374999	0.000043569072310905035	275.70264902782066
0.39999900000000005	0.00004448554135843981	288.3640049866911
0.44999900000000004	0.000046233745089017105	312.9419013172055
0.499999	0.000047883835344919134	336.63277732284064
0.549999	0.000049453650939723214	359.5405527854764
0.5999990000000001	0.00005096772024209818	381.7447227873371
0.649999	0.00005240374473507239	403.3150331445345
0.699999	0.000053784022935617454	424.3137652185022
0.799999	0.00005643754645524369	464.77351379655425
0.899999	0.000058923831097582564	503.43038503051366
0.9999990000000001	0.00006130308285845751	540.523204060686
1.1	0.0000635530032208969	576.2414969366944
1.2	0.00006573602803242134	610.7353155770464
1.3	0.00006782762892436202	644.124749832335
1.4	0.00006984787456199342	676.5170939171653
1.5	0.00007179453509361838	708.0023717452273
1.6	0.00007368767918451138	738.657243228132
1.7	0.00007554960535164409	768.5402776157493
1.8	0.000077333486709376	797.7103991279063
2.	0.00008081874491204475	854.1165779098625
2.25	0.00008435974940714262	921.5849985595084
2.5	0.000087677768732524	986.3879154740684
2.75	0.00009082854918061799	1048.8445037364222
3.	0.00009385445793367076	1109.2125650337314
3.25	0.00009674657558489364	1167.7060483872572
3.5	0.00009952720065125829	1224.509043705091
3.75	0.00010219410328106751	1279.778539868708
4.	0.00010478519095317313	1333.6446057374242
4.5	0.00010973992142427355	1437.5862386819988
5.	0.00011451626375960078	1537.0208316358958
5.5	0.00011910083884897179	1632.471973149943
6.	0.0001235806109085761	1724.3587807629021
6.5	0.00012792659186635047	1813.0198898667447
7.	0.00013215885038756948	1898.7567456070885
8.	0.0001403089583407072	2062.441782731991
9.	0.00014803985417477788	2217.1061580182704
10.	0.0001553805259618448	2364.085064109995
11.	0.00016234881251548508	2504.443177082538
12.	0.0001689803914628535	2639.0387282832157
13.	0.00017527526280395003	2768.5808824842698
14.	0.00018131548508123032	2893.641674175177
15.	0.00018705579230524194	3014.702263021942
16.	0.00019256085017520266	3132.1774695990634
17.	0.0001978295437652639	3246.4104000495627
18.	0.00020288261069620925	3357.7008645435303
20.	0.0002123605953350087	3572.4666331087165
22.5	0.00022317047039252473	3828.4023432360855
25.	0.00023291090857608044	4072.8083588211302
27.5	0.0002417324248752345	4307.668068467423
