# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.00016755579438565549	1.1039350385585132
0.0012	0.00017558405441651966	1.2101022033365099
0.0013000000000000002	0.00018404922655790708	1.3113645709092654
0.0014	0.00019222312395894572	1.4081309680937486
0.0015	0.0002001239512909073	1.500931203530881
0.0016	0.00020773350388252003	1.5902050167741089
0.0017	0.00021528844246031744	1.6762767123073243
0.0018000000000000002	0.0002224792876126788	1.7594450638289283
0.002	0.00023626022376543206	1.9182018786166344
0.0022500000000000003	0.00025279006528022727	2.1043408205286656
0.00249999	0.00026835505921761704	2.2789967385738708
0.00274999	0.00028311904761904756	2.4440553676584638
0.00299999	0.0002972640771972369	2.600892591632096
0.00324999	0.00031082655729472853	2.7505840212674797
0.00349999	0.0003239703299529688	2.8939757521512655
0.00374999	0.00033654975780178324	3.0317809014921604
0.00399999	0.00034871047821134624	3.164611962543781
0.004499990000000001	0.00037184861539780523	3.41725804165985
0.00499999	0.000393621402238879	3.655079165104006
0.005499990000000001	0.0004141926807760141	3.880438075151122
0.00599999	0.000433944749105918	4.095078387428698
0.006499990000000001	0.00045254992314569856	4.300430103442119
0.00699999	0.00047053613836223787	4.497647860269111
0.00799999	0.0005045424642979619	4.871032911652409
0.008999990000000001	0.000536000136255634	5.220924313588446
0.00999999	0.0005656373410861257	5.551416954428394
0.0109999	0.0005935268974745247	5.8654740306154824
0.0119999	0.0006198326474622771	6.165534466816762
0.0129999	0.0006449550938173622	6.453396637015256
0.013999900000000001	0.0006688942365397806	6.730508522185016
0.0149999	0.0006918321223422496	6.998074497812734
0.0159999	0.0007138051605673132	7.2570922162654945
0.016999900000000002	0.0007349771932564178	7.508394540186634
0.0179999	0.0007551843783681168	7.752718322842611
0.0199999	0.0007937782814643346	8.22284147974366
0.0224999	0.000838725614834411	8.780351696872124
0.024999900000000002	0.0008803414933617479	9.309790867467088
0.0274999	0.0009191720571844991	9.815575378500304
0.0299999	0.0009558362651259062	10.300999922787266
0.0324999	0.0009903523218572408	10.768666801402002
0.0349999	0.001022884069419949	11.220767640323196
0.037499899999999996	0.0010540322619660004	11.659010358253767
0.0399999	0.0010835966481114049	12.084803661185251
0.044999899999999995	0.0011389752581202233	12.903763314243482
0.0499999	0.0011900029516950814	13.68532045808284
0.0549999	0.0012372622783166764	14.435249266971915
0.059999899999999995	0.001281554243520968	15.157928890178411
0.0649999	0.001322878847307956	15.856855700120166
0.0699999	0.0013618186391583381	16.534897399652703
0.0799999	0.0014333629972565157	17.83715296331591
0.0899999	0.0014981352176415834	19.078916841694483
0.0999999	0.00155713655723349	20.270410918674134
0.11	0.0016113500682809132	21.41937653720071
0.12	0.0016615403469772679	22.53170045802894
0.13	0.0017081443054330788	23.612092818556278
0.13999899999999998	0.0017518355164854007	24.664199801522834
0.149999	0.0017927960268469523	25.691290928114167
0.159999	0.0018313899299431703	26.695840833384654
0.169999	0.0018676172257740544	27.680079855980125
0.179999	0.001902024054477758	28.645888810211307
0.199999	0.0019659224506417793	30.528176700929478
0.224999	0.002037648855452675	32.801226914527525
0.249999	0.002102821578605722	34.99920260726848
0.27499900000000005	0.002161258573388203	37.13345107923044
0.299999	0.0022135059799382713	39.213863729085084
0.32499900000000004	0.002263568825935724	41.24674443734557
0.349999	0.0023078061771262	43.23766836892425
0.374999	0.002349676921051342	45.19190834372079
0.39999900000000005	0.0023893631044238682	47.112489487004225
0.44999900000000004	0.0024587229019694293	50.86640443197251
0.499999	0.0025217110645698606	54.52104692756111
0.549999	0.0025781455455124434	58.09008259082365
0.5999990000000001	0.002628208391509896	61.58622510954804
0.649999	0.002674084163114834	65.01921747599299
0.699999	0.002715772860327258	68.39644619192192
0.799999	0.0027880454052763076	75.00947421869978
0.899999	0.0028495771941749945	81.46628963663554
0.9999990000000001	0.002903827114564961	87.79352200788468
1.1	0.00295152335329708	94.01067794293537
1.2	0.002992483863658632	100.13534846347392
1.3	0.0030307136733294143	106.17952154624274
1.4	0.0030625718480550655	112.15431745486866
1.5	0.0030937018359298452	118.06813062688452
1.6	0.003120280655986674	123.92688330386638
1.7	0.0031444928687781697	129.73844418449454
1.8	0.003168158941431511	135.50595861162418
2.	0.0032082092182294723	146.92217851325108
2.25	0.003249897915441897	161.01367240920263
2.5	0.0032837586040074464	174.94315165218703
2.75	0.0033136142648932	188.73847425942208
3.	0.0033378264776846947	202.42210631196258
3.25	0.003360764363487164	216.009485486278
3.5	0.003378422894620811	229.51533368506398
3.75	0.00339680961260533	242.9496965343104
4.	0.0034121015364736427	256.3171615536188
4.5	0.0034379521696795996	282.8898986468493
5.	0.003460343915343915	309.2780585920436
5.5	0.003479822913604742	335.5072343423796
6.	0.003496571211174799	361.60099109229924
6.5	0.00351295541531942	387.5716916943313
7.	0.00352751915233686	413.4281970503283
8.	0.003556646626371742	464.82193594386916
9.	0.003581769072726827	515.8247719414512
10.	0.0036072556125073484	566.4707174216794
11.	0.0036323780588624335	616.7622948973678
12.	0.0036573184585048006	666.7086935082355
13.	0.0036822588581471674	716.316672459235
14.	0.003708837678203997	765.5782726114439
15.	0.0037343242179845183	814.4948631257176
16.	0.0037607209913286294	863.072652091194
17.	0.003785661390970997	911.3206276102585
18.	0.0038127863511659803	959.2391308618987
20.	0.0038674003649813832	1054.0469413710264
22.5	0.003957877581202234	1170.48980045958
25.	0.0041224478094993135	1283.2059106799143
27.5	0.004257708517048794	1391.7823381066755
30.	0.004375310693464628	1497.1936582021508
32.5	0.004479623459852047	1599.971391709209
35.	0.004575562077454438	1700.481367487251
