# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.00011418862830787185	1.504511761234863
0.0012	0.00012035381239408289	1.6262553130050748
0.0013000000000000002	0.00012661461391866806	1.7418476405332308
0.0014	0.00013267704493677562	1.8519331380200499
0.0015	0.00013855965808570205	1.9571699679072911
0.0016	0.0001442909958843649	2.0580849958531044
0.0017	0.00014987105833276428	2.1551174901751335
0.0018000000000000002	0.00015527273003792838	2.248658262001763
0.002	0.00016588341144556249	2.426468754020077
0.0022500000000000003	0.00017843641126554224	2.633728614629867
0.00249999	0.0001903885910623056	2.8272117514703843
0.00274999	0.0002018869448082784	3.009126899460598
0.00299999	0.00021279161416076423	3.1812116163325515
0.00324999	0.00022339087856083128	3.344817536342586
0.00349999	0.0002336861651344254	3.5009411356016336
0.00374999	0.0002436817552593843	3.650422212246935
0.00399999	0.0002532335092151738	3.794022256166658
0.004499990000000001	0.0002718732011943411	4.065846638848705
0.00499999	0.00028946395560328504	4.320093952758993
0.005499990000000001	0.00030617560042956544	4.559702329731625
0.00599999	0.0003222735810991166	4.78680240932087
0.006499990000000001	0.0003377721688713972	5.003026035275805
0.00699999	0.0003526856350058661	5.209724096822609
0.00799999	0.000381142526366757	5.598713020173662
0.008999990000000001	0.0004078155102952952	5.96050627526631
0.00999999	0.0004331469958347041	6.299922264585705
0.0109999	0.00045715125424444254	6.620494604696897
0.0119999	0.0004800994394542282	6.925036979363028
0.0129999	0.0005021485353181081	7.215625454222175
0.013999900000000001	0.0005233128130955409	7.4939664930827385
0.0149999	0.0005437349853811152	7.7614586903023834
0.0159999	0.0005634150521748305	8.019261533138705
0.016999900000000002	0.0005824957260712754	8.268344353031416
0.0179999	0.0006009770070704498	8.50952090582091
0.0199999	0.0006364553580850812	8.970855769466612
0.0224999	0.0006780560794075471	9.513679295473995
0.024999900000000002	0.0007171450590652603	10.025113662963049
0.0274999	0.0007541504348419856	10.510098873417542
0.0299999	0.0007893576319268992	10.97238984792587
0.0324999	0.0008228094640983779	11.414993228354396
0.0349999	0.0008549055266212684	11.840306792135374
0.037499899999999996	0.0008856743620144883	12.250257231216274
0.0399999	0.0009152586828726262	12.646469238310905
0.044999899999999995	0.0009711592061728316	13.402947819007109
0.0499999	0.0010235061858677905	14.118384216584943
0.0549999	0.001072742031000726	14.799148818066787
0.059999899999999995	0.001119152166760815	15.450210050880523
0.0649999	0.0011631932734507396	16.07547552247885
0.0699999	0.0012051650475191347	16.67803413331319
0.0799999	0.0012834714481696906	17.824793335748147
0.0899999	0.0013556982922907884	18.906169623508333
0.0999999	0.0014225876853742865	19.933409133925643
0.11	0.0014850244455066322	20.914984633494758
0.12	0.0015436222368445554	21.857347259447153
0.13	0.0015993800475501724	22.765397315843728
0.13999899999999998	0.001650728039083014	23.64345125219796
0.149999	0.00170056327711322	24.49510688302535
0.159999	0.0017474586356949087	25.32286280989375
0.169999	0.0017928412407739625	26.129067378155888
0.179999	0.00183672536360984	26.91542790486103
0.199999	0.0019171439106603011	28.43556992621006
0.224999	0.0020098642833642675	30.252347825046694
0.249999	0.0020951350586307285	31.990401830683393
0.27499900000000005	0.0021744261761839426	33.66143875715404
0.299999	0.0022463675951158646	35.27537045191328
0.32499900000000004	0.002315254964523598	36.83950832769197
0.349999	0.0023782483037748377	38.35968011171298
0.374999	0.002438244678539725	39.84110178435983
0.39999900000000005	0.002495229817558801	41.28738102323688
0.44999900000000004	0.002598853432489307	44.088212479905806
0.499999	0.0026934147976634616	46.784426300745785
0.549999	0.002780612192956863	49.3910840321706
0.5999990000000001	0.002858818694791207	51.92135955648091
0.649999	0.002932458393598728	54.38539118544521
0.699999	0.0030002468760281322	56.790656085397366
0.799999	0.0031221234318064713	61.45120434278269
0.899999	0.003230585003693518	65.9431040590222
0.9999990000000001	0.003326916005040566	70.29481396883256
1.1	0.0034126862743880863	74.52925533174789
1.2	0.0034923199021683116	78.66228220010909
1.3	0.0035629626364894807	82.70732229288305
1.4	0.003629038567783826	86.67559614163406
1.5	0.0036891205701054665	90.5754467878348
1.6	0.003744635769400283	94.4147686809123
1.7	0.00379701129161416	98.19916055729254
1.8	0.0038448200108012138	101.93392027403745
2.	0.003931303843121675	109.2738509647817
2.25	0.00402620771852284	118.23876853764165
2.5	0.004107411184843536	127.00998912835456
2.75	0.004179195619921411	135.61948949785176
3.	0.00424013389781058	144.0936267991629
3.25	0.004296362660078339	152.45169074716227
3.5	0.004344742229643745	160.70855153476546
3.75	0.0043884122835877405	168.87862102968572
4.	0.004427372821910324	176.97215884646815
4.5	0.004494019603583022	192.96508642936334
5.	0.0045493920902832516	208.7428619101774
5.5	0.0045936329946055995	224.34932892771488
6.	0.004631023694387713	239.8183147236099
6.5	0.004661849614818768	255.17379147239137
7.	0.004686253468493355	270.4388944268785
8.	0.00472578485719429	300.7576915941451
9.	0.004751615836814759	330.8677428017113
10.	0.004766886084435698	360.8497791841709
11.	0.004776162403083931	390.7563679099175
12.	0.004781300056489107	420.61796237879645
13.	0.0047808719187053435	450.4656274067103
14.	0.004779302080164872	480.3199757704268
15.	0.004773879001570521	510.19584480333
16.	0.004766029808868168	540.1140999943239
17.	0.004757467053192876	570.0843625937
18.	0.0047481907345446415	600.1108705110755
20.	0.004727497408329349	660.3516277454955
22.5	0.004698526751627941	736.0497026818763
25.	0.004667843543791473	812.233487060071
27.5	0.004638872887090066	888.9061510825351
30.	0.0046090459548211275	966.0666156748589
32.5	0.0045813597114710124	1043.7114245334008
35.	0.004554957881472191	1121.8152854902141
