# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.0006204307377488173	1.220782320452391
0.0012	0.000651991739266268	1.3330769837371577
0.0013000000000000002	0.0006848380304382754	1.4399267332668646
0.0014	0.0007165275609211819	1.5418395252178587
0.0015	0.0007473459506382218	1.6394001649440126
0.0016	0.0007772360756047487	1.7330746139346578
0.0017	0.0008062764812996519	1.8232632649678138
0.0018000000000000002	0.0008346885231634383	1.910293979943308
0.002	0.0008892062260108898	2.075978431114975
0.0022500000000000003	0.0009543989734892439	2.2696535154080077
0.00249999	0.0010158072569847363	2.450869804251676
0.00274999	0.0010748591761135411	2.62165399560706
0.00299999	0.0011315547308756583	2.7834739838879976
0.00324999	0.0011860367312327054	2.9375309728159085
0.00349999	0.0012388764170311525	3.084766456175479
0.00374999	0.0012894311434437204	3.225978680587651
0.00399999	0.0013384863652593055	3.361840722814591
0.004499990000000001	0.0014327409399268053	3.6195242444068296
0.00499999	0.001521568736052843	3.8612319444649077
0.005499990000000001	0.001606612068196019	4.089505336609339
0.00599999	0.0016877995313755241	4.30625272359287
0.006499990000000001	0.0017651311255913592	4.513051927050764
0.00699999	0.0018401777604213157	4.711113003852491
0.00799999	0.0019819166473266088	5.084759028765767
0.008999990000000001	0.002114515696688387	5.4333866603067555
0.00999999	0.002240117057930911	5.761336235995017
0.0109999	0.002358220896188521	6.0718768787273625
0.0119999	0.0024716834106935644	6.36755889540305
0.0129999	0.002579790551637954	6.6502622640072495
0.013999900000000001	0.002682685128983308	6.921634723700054
0.0149999	0.00278236648219227	7.182951049284966
0.0159999	0.002878334776399179	7.435230540391075
0.016999900000000002	0.0029705186066232257	7.679396836867657
0.0179999	0.003060346072480585	7.916195198765681
0.0199999	0.0032302185218245115	8.370172042944294
0.0224999	0.003430152468088904	8.90619755404087
0.024999900000000002	0.0036172335178077304	9.412777273505357
0.0274999	0.0037928897705971614	9.894563046853172
0.0299999	0.003959406185843077	10.35508813068719
0.0324999	0.004117568218334374	10.797099710612347
0.0349999	0.004268089917879139	11.22284127919621
0.037499899999999996	0.004411899549227886	11.634147672763318
0.0399999	0.004549568352227081	12.032536512461574
0.044999899999999995	0.00480969669731322	12.795398111233295
0.0499999	0.0050508313175042395	13.519483220636937
0.0549999	0.0052768280817638135	14.21082823230551
0.059999899999999995	0.0054891150897081135	14.874030214425048
0.0649999	0.005689263250914933	15.512767977433906
0.0699999	0.0058788434749620635	16.1299920883252
0.0799999	0.006231298460233866	17.309040030852934
0.0899999	0.006553334923681157	18.42591563342696
0.0999999	0.0068502368338837815	19.49124440106439
0.11	0.007125860059805409	20.512957491504647
0.12	0.007382489560831921	21.497191813179285
0.13	0.007623124346157279	22.448822965501098
0.13999899999999998	0.007849335325359278	23.37166179770354
0.149999	0.008063978697670266	24.269015714684073
0.159999	0.008263627024011427	25.143642816720078
0.169999	0.008462632705525306	25.997424203300255
0.179999	0.008646786151030974	26.832036471971904
0.199999	0.008984888735160226	28.451689487855546
0.224999	0.0093797582790324	30.395475912485765
0.249999	0.009736783183075963	32.26269988969333
0.27499900000000005	0.010055963447290903	34.06626070950835
0.299999	0.010358720565919844	35.81497700933976
0.32499900000000004	0.01063934214049808	37.51504537304317
0.349999	0.010896400071409445	39.17269705609904
0.374999	0.011137748906542889	40.7928990713934
0.39999900000000005	0.011364102695706509	42.379443063807344
0.44999900000000004	0.011785392082477909	45.463259774356416
0.499999	0.012152413683834686	48.44562241712743
0.549999	0.012495871641524593	51.3421571459039
0.5999990000000001	0.01280077090957779	54.16441527725481
0.649999	0.013081392484156032	56.92301712682272
0.699999	0.01334630496295635	59.62470751419404
0.799999	0.013814007587253412	64.88085106773057
0.899999	0.01421887382843881	69.97389170526336
0.9999990000000001	0.014575184682674285	74.93258662670321
1.1	0.014892222797464964	79.77821353761657
1.2	0.015177128670891727	84.52695671950907
1.3	0.015437042801035436	89.19128413619379
1.4	0.01567339328751227	93.7812040678879
1.5	0.01588546608051415	98.30597130759594
1.6	0.01608040167812193	102.77322071797417
1.7	0.0162596281799518	107.1888698803955
1.8	0.016429572034276533	111.55738669370585
2.	0.016728758903865035	120.16872232044959
2.25	0.017043654869231456	130.73761655668773
2.5	0.01731427974649647	141.1269920581846
2.75	0.017542775685084354	151.36798613375367
3.	0.01774413773096492	161.4845873512722
3.25	0.01791907993394626	171.49444387789706
3.5	0.018067602294028387	181.4146920610898
3.75	0.018206127956797286	191.25661390353392
4.	0.01832608832455592	201.02875932614666
4.5	0.018521023922163704	220.40335235282421
5.	0.01868311322859948	239.59321895602494
5.5	0.018808071945014725	258.63655556665805
6.	0.018910181067571186	277.5661962311814
6.5	0.018998009193965902	296.4011046786491
7.	0.019065843925734176	315.1590379804115
8.	0.019170095197714898	352.5025680296616
9.	0.019241500178523614	389.6770440221193
10.	0.019290769615281624	426.7366343159192
11.	0.019326472105685978	463.71553144825407
12.	0.01935074979916094	500.63736356469263
13.	0.01936503079532268	537.5231591097123
14.	0.01937716964206016	574.3845935737127
15.	0.019389308488797642	611.2224911778619
16.	0.019393592787646168	648.0454098946683
17.	0.019405731634383645	684.8529125098851
18.	0.019412158082656433	721.6420208133288
20.	0.019422154779969652	795.1921651071884
22.5	0.01944357627421226	887.0579854172972
25.	0.019479278764616616	978.7885071585735
27.5	0.019522121753101848	1070.3328972378647
30.	0.019572105239667948	1161.6599280533828
32.5	0.019629229224314915	1252.7332921551042
35.	0.019672072212800144	1343.5708501547774
37.5	0.019700634205123628	1434.246398532007
40.	0.01972919619744711	1524.7933176651604
