# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.0004992613415018466	1.2215876140344297
0.0012	0.000527886064701013	1.3115199839270317
0.0013000000000000002	0.0005568755222764268	1.3966619941118135
0.0014	0.0005853525049687587	1.4775101599382536
0.0015	0.000612869174366667	1.5545782154715855
0.0016	0.0006398779857723321	1.6282929882662962
0.0017	0.0006663927898582694	1.698984279490104
0.0018000000000000002	0.0006919518975406219	1.7669644547560177
0.002	0.0007420590138116788	1.8957977019633327
0.0022500000000000003	0.0008022448027833453	2.0453094578597
0.00249999	0.0008595219505267092	2.184243307217166
0.00274999	0.0009152986087475365	2.3143287106212553
0.00299999	0.0009686698668414659	2.4368714362973707
0.00324999	0.0010205637198670515	2.552930603403443
0.00349999	0.0010710263367326787	2.6633072000202955
0.00374999	0.0011200115485299617	2.7686732967316927
0.00399999	0.0011679810443427582	2.8695738607120664
0.004499990000000001	0.0012601341854807195	3.0597483702033275
0.00499999	0.0013484091383142776	3.236765855817131
0.005499990000000001	0.0014332675919272897	3.4027610044185495
0.00599999	0.0015152174043120002	3.559360782213532
0.006499990000000001	0.0015942585754684078	3.707849735121011
0.00699999	0.0016708989633887564	3.8492579269085776
0.00799999	0.001817900767688991	4.113981655346596
0.008999990000000001	0.0019572385331971913	4.358614159136699
0.00999999	0.0020907128473404007	4.586752272542073
0.0109999	0.0022184160479353913	4.801036099568312
0.0119999	0.002341317682058263	5.003558478699352
0.0129999	0.002459925607701261	5.195890810712042
0.013999900000000001	0.0025746091761314695	5.379309366246154
0.0149999	0.0026859685831579034	5.55484500353721
0.0159999	0.0027940038287805635	5.723351377131741
0.016999900000000002	0.002899130433174921	5.885547535184896
0.0179999	0.003001348396340976	6.042043273763885
0.0199999	0.003198628141873295	6.339940816776038
0.0224999	0.003433627885556773	6.688040762734713
0.024999900000000002	0.003656623713059956	7.01364385797797
0.0274999	0.003869554718535046	7.320384477056769
0.0299999	0.004073898307050384	7.611008717376014
0.0324999	0.004270531687865302	7.887664054115857
0.0349999	0.004460055056788816	8.152079602439002
0.037499899999999996	0.004642837765088008	8.405684900769701
0.0399999	0.0048222501430750415	8.649584891940155
0.044999899999999995	0.005161083761718076	9.112039994330845
0.0499999	0.005480895790106181	9.54589461948432
0.0549999	0.005786303119077933	9.955671962629213
0.059999899999999995	0.006077444255358485	10.344844257652856
0.0649999	0.006358936089786416	10.716089163768812
0.0699999	0.006626254069339922	11.07163577415627
0.0799999	0.007136928364994726	11.74258433527979
0.0899999	0.007614268708795018	12.368568454346654
0.0999999	0.008067647389143102	12.957385824232711
0.11	0.008492586021925565	13.514968203953993
0.12	0.0088985030644531	14.045916766036557
0.13	0.009285352347817317	14.553716749785071
0.13999899999999998	0.009657843100673564	15.041105527973253
0.149999	0.010011496938908427	15.510549761833635
0.159999	0.01035545530638228	15.96391942113826
0.169999	0.010685239818981708	16.402767549586056
0.179999	0.011005467367545286	16.8284694530874
0.199999	0.01161734391038166	17.644764643454845
0.224999	0.012330007180224128	18.608659595230105
0.249999	0.012995116474429276	19.520136103452185
0.27499900000000005	0.013622136419216176	20.387376825886356
0.299999	0.014215868581056947	21.216579847098927
0.32499900000000004	0.01477635912885998	22.012778096697705
0.349999	0.015313303533386276	22.779947372320557
0.374999	0.01582624010555198	23.521241990349885
0.39999900000000005	0.016315168845357098	24.239430656127762
0.44999900000000004	0.017236700256736712	25.61533269765056
0.499999	0.01809174844004084	26.922040150420695
0.549999	0.01888493028610806	28.170531983882505
0.5999990000000001	0.019635175047376534	29.369027420291815
0.649999	0.02034248272384626	30.523821185406888
0.699999	0.021011931895439664	31.64017387650632
0.799999	0.022246488505674674	33.77428622453036
0.899999	0.02337670338295789	35.797901079413755
0.9999990000000001	0.024415965510721175	37.72967682737732
1.1	0.025374432048809386	39.58399788791654
1.2	0.026266415358822116	41.37191042835384
1.3	0.02710622780235895	43.10182781209342
1.4	0.027892946001252167	44.78058207766422
1.5	0.028632571913591913	46.41403055400481
1.6	0.02933433932105535	48.00687403175027
1.7	0.029997786534558608	49.56307854620297
1.8	0.03063214733577884	51.08598497247029
2.	0.031810839566867095	54.04288238994963
2.25	0.033149737910053906	57.59571846303814
2.5	0.03435936330976061	61.014552490438504
2.75	0.035463723598347804	64.32020881234673
3.	0.036482209717337497	67.5283839673753
3.25	0.03741897686848441	70.65172118196263
3.5	0.03828926079155583	73.70055538888548
3.75	0.039096754999222647	76.68333574462598
4.	0.03985669523125212	79.6069438724201
4.5	0.04124130079374083	85.2984913983562
5.	0.042472625580388834	90.81246451387527
5.5	0.04358298782706618	96.17656901916642
6.	0.044583006382701566	101.41242742947834
6.5	0.04550038259232647	106.53695549489676
7.	0.04633603983410858	111.56371640237322
8.	0.047823140373213655	121.36699512362364
9.	0.04908770677389941	130.8926256508241
10.	0.05020499435683462	140.19029143683818
11.	0.0511768498783547	149.2966662301372
12.	0.05204990393592927	158.24060335621152
13.	0.05282507990772605	167.04396160147817
14.	0.05350330117191274	175.72728535621033
15.	0.05413073663687512	184.3055817451814
16.	0.05470830968078087	192.78860099664877
17.	0.05518985139524428	201.19014485294443
18.	0.0556676995970368	209.5193501344846
20.	0.05647704056103904	225.98027400512706
22.5	0.05732470171900146	246.2598111131239
25.	0.05797383657090513	266.2777769503598
27.5	0.058565260287326615	286.08336628036795
30.	0.05900848180782983	305.7140056245478
32.5	0.059350131729884396	325.2157903402961
35.	0.05964099585271463	344.61516081683806
37.5	0.05992262619386773	363.9209616356031
40.	0.06010268493657215	383.1519301126098
