# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.00039206413795711526	1.0547635862314269
0.0012	0.0004117883523049578	1.1551803760505344
0.0013000000000000002	0.00043260163370268127	1.2507427087406764
0.0014	0.00045280987785047074	1.341858108822669
0.0015	0.00047217106984835303	1.4290747541187154
0.0016	0.0004910482320462883	1.512831140631919
0.0017	0.0005095220360776009	1.5934600010057423
0.0018000000000000002	0.0005275118103089664	1.6712527481377144
0.002	0.0005622006126385055	1.8193266356260114
0.0022500000000000003	0.0006034238172673296	1.9923692728012474
0.00249999	0.0006428722459630148	2.1542012292265156
0.00274999	0.0006805458987255606	2.3066012785566166
0.00299999	0.0007164851113716296	2.450969361764302
0.00324999	0.0007510932420678441	2.5883971102943697
0.00349999	0.000784370290814204	2.7197492157060115
0.00374999	0.0008167599515939948	2.845715213634354
0.00399999	0.0008482622244072156	2.9668453259593957
0.004499990000000001	0.0009082415837839882	3.196491705498725
0.00499999	0.0009651150852777673	3.411812218334563
0.005499990000000001	0.0010189634005218773	3.615118265891029
0.00599999	0.0010709966040161856	3.8081223689225885
0.006499990000000001	0.00112044831524411	3.992186296244128
0.00699999	0.0011685286087055175	4.168409897838422
0.00799999	0.0012590825171122793	4.500722488232021
0.008999990000000001	0.0013443927693529477	4.810595139792718
0.00999999	0.0014249030594108082	5.101904406448598
0.0109999	0.001501057081269145	5.377590356456923
0.0119999	0.0015737422228945276	5.639956327162543
0.0129999	0.001643321506636917	5.890717558328599
0.013999900000000001	0.0017099159399462992	6.131294015905168
0.0149999	0.001773888545172635	6.362855338453778
0.0159999	0.0018356830162992097	6.586348350525731
0.016999900000000002	0.0018952993533260221	6.8025687455539225
0.0179999	0.0019531812502363577	7.0121877409955795
0.0199999	0.0020632980297243123	7.4138612367948555
0.0224999	0.0021928163370268125	7.887703819011896
0.024999900000000002	0.0023140658019135496	8.335174324540459
0.0274999	0.002428014483984419	8.760455436612771
0.0299999	0.0025362354800892487	9.166708474071767
0.0324999	0.0026392934916613093	9.556373402381753
0.0349999	0.0027371885187006013	9.93147531699361
0.037499899999999996	0.0028311306357069925	10.293657504709056
0.0399999	0.002921200514313807	10.644252960860253
0.044999899999999995	0.0030913369889951975	11.31505529683411
0.0499999	0.003249413054494573	11.951138973824149
0.0549999	0.0033974858374617107	12.557936951718714
0.059999899999999995	0.003537289778013085	13.139546612808122
0.0649999	0.0036689458835986836	13.699248751221184
0.0699999	0.0037940675868849976	14.239700864461541
0.0799999	0.004027410286276141	15.270946208457927
0.0899999	0.00424082709223613	16.24647794634769
0.0999999	0.004436939832848013	17.176012338250107
0.11	0.0046212745149945165	18.066532891967107
0.12	0.0047927017358090985	18.92339709468048
0.13	0.0049552550769579855	19.750894683593103
0.13999899999999998	0.00510490095677495	20.55265081956456
0.149999	0.0052501098967590665	21.331677293955437
0.159999	0.005386444957077488	22.090055784405248
0.169999	0.005514712854063457	22.83004501550094
0.179999	0.005638140453049957	23.55335171050364
0.199999	0.005872088189691034	24.954955383104934
0.224999	0.00613911129599516	26.633692368459872
0.249999	0.006380319479635443	28.244309882253688
0.27499900000000005	0.006599746322278106	29.797867805765534
0.299999	0.006805862345422228	31.302175512870374
0.32499900000000004	0.006998667549067805	32.76299882071156
0.349999	0.00717816193321484	34.185452137852664
0.374999	0.007344748856029951	35.57403546344741
0.39999900000000005	0.0075024618991793674	36.932315464650344
0.44999900000000004	0.007791669704647733	39.569055677534045
0.499999	0.008053852512952387	42.11414095434873
0.549999	0.008289817040426578	44.58173199432066
0.5999990000000001	0.008507630450402754	46.98274528210501
0.649999	0.008707696101047536	49.32551171011417
0.699999	0.008894047574027153	51.6168837938265
0.799999	0.009226818061490753	56.067213963981246
0.899999	0.009515219150625875	60.37048669758408
0.9999990000000001	0.009775788526264042	64.55156870081281
1.1	0.010008929546571873	68.62841118824204
1.2	0.01021948250954884	72.61591521834906
1.3	0.010411480996861172	76.5256633926296
1.4	0.010584925008508867	80.36742259736954
1.5	0.010744654842491397	84.14929583203235
1.6	0.010894704080474982	87.87702456642445
1.7	0.011031039140793406	91.55606168261667
1.8	0.011158096963279506	95.19149835833117
2.	0.011388414476420982	102.34623014312544
2.25	0.011638496539726961	111.1025587028319
2.5	0.011854696517036644	119.68547271844409
2.75	0.01204225806451613	128.12359813571223
3.	0.012204811405665015	136.44023799393912
3.25	0.012352037136482245	144.6522250189526
3.5	0.012483935256967818	152.77190859454217
3.75	0.012600505767121732	160.81128401754643
4.	0.012706588964943463	168.78005081446005
4.5	0.012887293423590363	184.53636645597587
5.	0.013036132587074083	200.09357622380412
5.5	0.013165610558559922	215.4860131729786
6.	0.01327330718904814	230.740619059678
6.5	0.013367289641871193	245.88019243528146
7.	0.013449171349695572	260.92058490280243
8.	0.013579859395681277	290.7603690978918
9.	0.01368513587716976	320.3440903545685
10.	0.013767017584994138	349.72713509883175
11.	0.01383518511515335	378.95182829067596
12.	0.01389568884014673	408.0410559499288
13.	0.013944091820141436	437.0167936941814
14.	0.013988461218469915	465.89664189732827
15.	0.014024763453465946	494.6933175520738
16.	0.014057032106795748	523.4207072815558
17.	0.014093334341791778	552.0777819369837
18.	0.014121569413455359	580.6687912093265
20.	0.014178039556782512	637.6868255129655
22.5	0.01424257686344212	708.6484754743692
25.	0.014311147751767955	779.2800569058719
27.5	0.014375685058427559	849.5830635436051
30.	0.014440222365087168	919.5703500751155
32.5	0.014496692508414325	989.256851644816
35.	0.014512826835079227	1058.7737159161748
37.5	0.014545095488409031	1128.1852507748488
