# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.0002330317669199136	1.1092927764118623
0.0012	0.0002459748723310332	1.2065402433179138
0.0013000000000000002	0.000259283457517251	1.2987064519212557
0.0014	0.00027209852861225344	1.3863298262630757
0.0015	0.0002846575310750215	1.4699611504902186
0.0016	0.0002969581370088985	1.550016550440159
0.0017	0.00030900733010385444	1.6268515628071858
0.0018000000000000002	0.0003205723206942218	1.7008040609277566
0.002	0.00034341131479287195	1.8411110288673953
0.0022500000000000003	0.0003704381949768825	2.0041890885618194
0.00249999	0.00039646407959852234	2.155980615502847
0.00274999	0.00042146568969122464	2.298303794565176
0.00299999	0.0004457456518203574	2.4325340491329603
0.00324999	0.0004690246183871193	2.5597806886059504
0.00349999	0.0004915586580237448	2.6809609391956446
0.00374999	0.0005136038393624685	2.7967669311469443
0.00399999	0.0005351368834367232	2.9077579032770773
0.004499990000000001	0.0005762475383936248	3.117241508264412
0.00499999	0.0006156122708580191	3.312581503387661
0.005499990000000001	0.0006532543597964731	3.4960623703397653
0.00599999	0.0006896626635068888	3.6694245868699564
0.006499990000000001	0.000724837181989266	3.8340084287958502
0.00699999	0.000758777915243605	3.990922795297844
0.00799999	0.0008237262319648709	4.285176522222788
0.008999990000000001	0.0008852059826676889	4.557647767158648
0.00999999	0.0009437525835830951	4.812232214366812
0.0109999	0.0009998548930089915	5.051770672156375
0.0119999	0.001053489631978811	5.278525781025476
0.0129999	0.0011054250063892567	5.494191129677833
0.013999900000000001	0.0011553816686415278	5.700133537384961
0.0149999	0.0012038717560000928	5.897481071799729
0.0159999	0.0012506624787992845	6.087167985545808
0.016999900000000002	0.0012964522060361053	6.269960020384112
0.0179999	0.0013407986373457866	6.44650146862294
0.0199999	0.0014260694918798358	6.783066618574806
0.0224999	0.0015273795543783834	7.1771940595217485
0.024999900000000002	0.0016233354545665758	7.546634260243484
0.0274999	0.0017146588404079832	7.895343809472046
0.0299999	0.0018020713598661743	8.22632741419577
0.0324999	0.0018858523605399503	8.541943805517974
0.0349999	0.00196644414279408	8.844093554544882
0.037499899999999996	0.0020443588438930327	9.134301238109645
0.0399999	0.0021196197428033736	9.413831156420306
0.044999899999999995	0.00226306473478776	9.944997426305777
0.0499999	0.002398245693640947	10.44441509051539
0.0549999	0.0025270714946214073	10.917055183856883
0.059999899999999995	0.0026489136056318395	11.366801750520006
0.0649999	0.0027658671336632515	11.796719455034202
0.0699999	0.002877978636648777	12.209184727652987
0.0799999	0.003090050022071978	12.989296847528129
0.0899999	0.003287548774424386	13.719276546082753
0.0999999	0.003470614567505402	14.408173374057904
0.11	0.0036462776492181873	15.06237106824124
0.12	0.0038122566808392005	15.686563176347674
0.13	0.003968621499268139	16.284913993053852
0.13999899999999998	0.004120051176784926	16.860445903801523
0.149999	0.004264264374666016	17.41571876162064
0.159999	0.0044012378139448435	17.952992176368912
0.169999	0.0045356971248344605	18.473945351985044
0.179999	0.0046629865140215155	18.98005944849053
0.199999	0.004905343834948073	19.95326316829731
0.224999	0.005189580016728236	21.106168241733695
0.249999	0.00545216675960131	22.19983391171832
0.27499900000000005	0.005699854963871657	23.243471114715703
0.299999	0.005931015101879603	24.24413640930866
0.32499900000000004	0.006149837387607165	25.207544739613372
0.349999	0.006356554610720011	26.138177968053686
0.374999	0.006553727457540486	27.039702561528493
0.39999900000000005	0.006741123138402918	27.91515152820337
0.44999900000000004	0.0070940322715550294	29.597521094332052
0.499999	0.007417842696498689	31.201449857063345
0.549999	0.007719770892869591	32.73910806731094
0.5999990000000001	0.008000049650333404	34.21982878303761
0.649999	0.00826333476220348	35.65109444752716
0.699999	0.008511954125136497	37.038697011065615
0.799999	0.008970549766501709	39.70116853818521
0.899999	0.009382820264399062	42.23739445334479
0.9999990000000001	0.009758775574452268	44.669305553148604
1.1	0.01010563217629702	47.01280223120587
1.2	0.01042548517692433	49.280214412461966
1.3	0.010723688738644549	51.48140758748566
1.4	0.011002105178783021	53.624183062269445
1.5	0.011261200076671082	55.715270429047514
1.6	0.01150795712227876	57.75991173761513
1.7	0.011737720522292699	59.762648787713516
1.8	0.0119577067563486	61.72741054379798
2.	0.012363459143607258	65.55507765509637
2.25	0.012820192467647127	70.17581262165658
2.5	0.013228039961896797	74.64335151610278
2.75	0.013596546002648636	78.98173994539854
3.	0.013930599172881674	83.20955611163308
3.25	0.014239976638553935	87.3408753500044
3.5	0.01452211771334309	91.38726729440117
3.75	0.014784471666550501	95.35855583185774
4.	0.015027271287841829	99.26258050516132
4.5	0.01546770933528496	106.8943570482841
5.	0.01585111391463953	114.32570790139023
5.5	0.016194478671499268	121.58884440713386
6.	0.016500131502520853	128.70794608765567
6.5	0.016775754466671313	135.70284539223005
7.	0.017023908250272994	142.58946411786994
8.	0.017459224925071442	156.08679300444774
9.	0.017823307962175603	169.27911861796827
10.	0.018133849376176205	182.22461962804695
11.	0.01839829843637462	194.96688768841133
12.	0.01862876020538556	207.53931426979221
13.	0.01883082163518506	219.9667672539228
14.	0.01900657783276411	232.27024499378007
15.	0.01915882227411073	244.46824550923785
16.	0.01929500422852629	256.5749435890523
17.	0.01941512369601078	268.60154282977845
18.	0.01952174136288655	280.5581970651383
20.	0.019698661508793944	304.29544598371484
22.5	0.019870925861387976	333.7047087276331
25.	0.01999896017750517	362.8935091187012
27.5	0.02008974814711554	391.9242246424478
30.	0.02015725715015915	420.84158679277107
32.5	0.020201487186635995	449.6794335303864
35.	0.02023174984317279	478.46470087019895
37.5	0.020248045119769523	507.2169966252992
