# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.00009752130632707219	1.3622849925919536
0.0012	0.00010284692955577167	1.4697166259666024
0.0013000000000000002	0.0001082328022593817	1.571675327015859
0.0014	0.00011344868537306554	1.6687465802429313
0.0015	0.00011849565478030379	1.7615226206549965
0.0016	0.00012342858053860422	1.8504717976537084
0.0017	0.00012824746264796682	1.9359733091886697
0.0018000000000000002	0.00013295337699187218	2.0183560797996543
0.002	0.00014202737826679167	2.174873344458574
0.0022500000000000003	0.00015288842200289699	2.3573047022169047
0.00249999	0.00016318893044563816	2.5275058360313074
0.00274999	0.00017303864371003087	2.6875135716536978
0.00299999	0.00018254837779457122	2.8388121829494657
0.00324999	0.00019182894869775537	2.9825098262429406
0.00349999	0.00020066517972347435	3.1195707327921522
0.00374999	0.0002092754752182788	3.2508022468696223
0.00399999	0.00021765875929868816	3.376807742073176
0.004499990000000001	0.000233644236052631	3.6152195742932576
0.00499999	0.00024884109021533403	3.838229404388988
0.005499990000000001	0.00026348386438555625	4.048244750514677
0.00599999	0.0002774488319630349	4.247145174119054
0.006499990000000001	0.00029085434013062994	4.436467268568663
0.00699999	0.000303807977236396	4.617397225998957
0.00799999	0.00032848874428010634	4.957739658600042
0.008999990000000001	0.00035171706862508037	5.27409938831764
0.00999999	0.00037371888580223293	5.570731232632019
0.0109999	0.00039470937250767264	5.850736450767173
0.0119999	0.00041469928757620523	6.116585879609383
0.0129999	0.0004339038077039397	6.370158502319355
0.013999900000000001	0.0004524305212389307	6.612932443167272
0.0149999	0.00047019335750273444	6.846157962430569
0.0159999	0.00048749356386990365	7.070844296608305
0.016999900000000002	0.0005041374813139402	7.287835200431008
0.0179999	0.0005202219393480932	7.497895491875161
0.0199999	0.0005512719365966319	7.899576599899583
0.0224999	0.0005876905924130921	8.371879605057059
0.024999900000000002	0.0006219897577728779	8.816576561080746
0.0274999	0.0006545029565549585	9.237994402070383
0.0299999	0.0006853485359421935	9.639483921396995
0.0324999	0.0007148600198135526	10.023666680242801
0.0349999	0.0007430374081690352	10.392645738102672
0.037499899999999996	0.0007701066365395563	10.748154743899779
0.0399999	0.0007961645344383647	11.091603981302049
0.044999899999999995	0.0008454077213429252	11.746965604689345
0.0499999	0.0008916384345019589	12.366315173626719
0.0549999	0.0009350933682811856	12.955252378595956
0.059999899999999995	0.0009761060465595744	13.51816572323811
0.0649999	0.0010151068227293434	14.05846507426706
0.0699999	0.001052343149991018	14.578843095436575
0.0799999	0.001122329370400493	15.568198697391416
0.0899999	0.0011863444374929414	16.50008664083282
0.0999999	0.0012448294634953864	17.385093693515984
0.11	0.0013010443753538811	18.23025267010298
0.12	0.0013528481649421398	19.040982562915797
0.13	0.0014024033580560585	19.821930261907745
0.13999899999999998	0.0014497207135304433	20.57624566058901
0.149999	0.0014937351067195533	21.307220013939347
0.159999	0.0015355331799387403	22.017525114764474
0.169999	0.001576190816668549	22.709005695678748
0.179999	0.0016146428922632395	23.383333744871933
0.199999	0.001688168769323709	24.686385198802324
0.224999	0.0017709580031516736	26.241217449928687
0.249999	0.001848141884045997	27.727419713910116
0.27499900000000005	0.001918666046195745	29.155345012809455
0.299999	0.001984714533066424	30.533357358882906
0.32499900000000004	0.002046319621162451	31.867716695933318
0.349999	0.002103481310483825	33.16393145178537
0.374999	0.002158383644496054	34.42608444806397
0.39999900000000005	0.002209939980883787	35.65745154561923
0.44999900000000004	0.0023041658561099494	38.040275342262746
0.499999	0.0023905055054237135	40.331612120025035
0.549999	0.0024691525878515787	42.54516383978769
0.5999990000000001	0.002541021604352008	44.69230489771834
0.649999	0.002608371910234147	46.78142237923733
0.699999	0.0026701276220174506	48.819437635288686
0.799999	0.0027824498573863848	52.76464907671599
0.899999	0.0028823994327290474	56.56218090598261
0.9999990000000001	0.0029711598198740394	60.23740169863567
1.1	0.0030508827857824495	63.81001543928401
1.2	0.003123827685763424	67.29434638150069
1.3	0.0031899945198169636	70.70193568345267
1.4	0.003250459171423612	74.0426143028113
1.5	0.003306512700760025	77.32400956859752
1.6	0.0033590158146106384	80.55195664361064
1.7	0.003407107806191015	83.73190896061665
1.8	0.0034517569706336475	86.86892930475032
2.	0.0035341696452434205	93.02849320842726
2.25	0.0036229300323884117	100.54256813604273
2.5	0.003699102582811023	107.88798760651785
2.75	0.0037670984187814895	115.0918204037693
3.	0.003825949245167319	122.17537757121832
3.25	0.00387791441727766	129.15735838265755
3.5	0.003925145702073602	136.05065867722666
3.75	0.003966674804422652	142.86650229595102
4.	0.004004653491285903	149.61450851967624
4.5	0.00406985203020695	162.93559173218907
5.	0.004123323439190055	176.06440679565776
5.5	0.004167327073544359	189.03928296204262
6.	0.0042030464050984645	201.89113800848392
6.5	0.0042338166726420615	214.6421221943485
7.	0.00425963787617515	227.30821849021976
8.	0.0042990152115631106	252.44254908625717
9.	0.004325804710228689	277.38601284366973
10.	0.004343771964353797	302.2018171978706
11.	0.004353885269070923	326.93858792653
12.	0.004359802628213923	351.6307118809305
13.	0.0043615240417827945	376.3014858826007
14.	0.0043602329816061405	400.97134680741084
15.	0.004356037036032014	425.65704327902307
16.	0.004350119676889015	450.37169587425007
17.	0.004342480904177142	475.124943384077
18.	0.004333335894592507	499.9262964147556
20.	0.004313324461854363	549.6970264063393
22.5	0.004283737666139367	612.2665930870072
25.	0.00425393569372826	675.2735272092466
27.5	0.004222197131052173	738.7390919801114
30.	0.004192072393596902	802.6721924374948
32.5	0.004161517302749415	867.0691635683345
35.	0.004131715330338308	931.936411867713
