# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.00999999	0.0017845639435304281	4.6517623675455315
0.0109999	0.0018800993063070076	4.914800010845267
0.0119999	0.001970959124083926	5.165127187596729
0.0129999	0.002057673613304444	5.40442243000931
0.013999900000000001	0.0021412068038653993	5.634013890200915
0.0149999	0.002221124882313214	5.8550017451731975
0.0159999	0.0022983918785447264	6.068305809323743
0.016999900000000002	0.0023731041955496195	6.274668517251191
0.0179999	0.0024451654303382104	6.4747446172756895
0.0199999	0.00258306990708079	6.858196646525519
0.0224999	0.0027448341237700947	7.3105270234537025
0.024999900000000002	0.002896138616078714	7.737755649914514
0.0274999	0.0030391524512745323	8.143798113743852
0.0299999	0.0031738756293575496	8.531689779853775
0.0324999	0.003302332613111124	8.903823986126778
0.0349999	0.0034250536189785173	9.26206347779036
0.037499899999999996	0.0035425688634029874	9.607949693670957
0.0399999	0.003654926547879379	9.94278888046264
0.044999899999999995	0.0038671577296681176	10.58353171326436
0.0499999	0.004064398246561036	11.19120232617664
0.0549999	0.004249588389743487	11.770926293321438
0.059999899999999995	0.0044234511816381005	12.32665247263656
0.0649999	0.004587914682038548	12.861523392586957
0.0699999	0.0047445695402746155	13.377992181716081
0.0799999	0.005035079949686546	14.363559190484679
0.0899999	0.005300670186265231	15.296157236111558
0.0999999	0.005548474071247267	16.184625578202184
0.11	0.005775503111952459	17.03583873304134
0.12	0.0059871076743082535	17.855347344629212
0.13	0.006188107907798837	18.64710143520902
0.13999899999999998	0.00637850381242421	19.414113906373505
0.149999	0.006558777403132792	20.159219054403227
0.159999	0.006728446664976162	20.884695633383277
0.169999	0.006887993612902739	21.592650836388444
0.179999	0.007042238396396713	22.284676244166718
0.199999	0.007334339455138426	23.625627928370857
0.224999	0.007662109620063118	25.232367527235436
0.249999	0.007963850977773204	26.774480191773677
0.27499900000000005	0.008239081513320262	28.26168938194193
0.299999	0.008493103391136899	29.70191631545173
0.32499900000000004	0.00873121877565572	31.10102099810096
0.349999	0.008953909681825143	32.463661009459784
0.374999	0.009160694094696753	33.79401604590699
0.39999900000000005	0.009356874178703147	35.095446967847984
0.44999900000000004	0.009716939345171894	37.62195629769579
0.499999	0.01004037137556082	40.061193422112055
0.549999	0.010336328553889879	42.42631588218449
0.5999990000000001	0.010601436775520145	44.72813330058618
0.649999	0.010849674473955758	46.974982826668175
0.699999	0.011081523664145136	49.17263346553587
0.799999	0.01149220040019784	53.44173714519169
0.899999	0.011854193626460258	57.57002048075082
0.9999990000000001	0.012177143641900765	61.58074929343116
1.1	0.012462496491364616	65.49261835698273
1.2	0.012720374488768602	69.32024080592237
1.3	0.012956079798545331	73.074393523342
1.4	0.013174432570178985	76.76330828923406
1.5	0.0133710946691338	80.39459952242251
1.6	0.01355570639437815	83.97453316442343
1.7	0.013724411626324684	87.50809505853877
1.8	0.01388106648456075	91.0000688828041
2.	0.0141664193340246	97.8732759204052
2.25	0.014472498826270455	106.28656183826496
2.5	0.014737125032952299	114.53606955289271
2.75	0.014971866312832191	122.64704289570625
3.	0.01517190251642594	130.6412336919948
3.25	0.01535265812208294	138.53603165217578
3.5	0.015514615144751609	146.34318510255287
3.75	0.01565825559938037	154.07381385410207
4.	0.015784061500917646	161.73834910203556
4.5	0.016012054571519673	176.8952687378991
5.	0.016196184281815604	191.8581928159945
5.5	0.016351393095206418	206.6659352965
6.	0.016484911235918387	221.34390973986305
6.5	0.016601558853435703	235.91112527689305
7.	0.016702781992603624	250.38314620356468
8.	0.01686522103022071	279.09567971856166
9.	0.016995365066293754	307.56246388692216
10.	0.017101890369894276	335.83217271727915
11.	0.017183832911125452	363.9474185900532
12.	0.01725613515338825	391.93775641901516
13.	0.01731879709668268	419.8191516661631
14.	0.017376638890492915	447.60403003423323
15.	0.01742966053481897	475.3000875649063
16.	0.017473041880176652	502.9199603638002
17.	0.01751642322553433	530.4719788898152
18.	0.017559804570892013	557.955688799011
20.	0.017636926962639	612.7302888731356
22.5	0.017728509802838542	680.8779821956095
25.	0.017824912792522275	748.6663331271629
27.5	0.017921315782206012	816.0875299693334
30.	0.018012898622405557	883.1620025437751
32.5	0.018143042658478596	949.8400675231694
35.	0.01836476953475118	1015.8649278003721
37.5	0.018552755364634466	1081.1403522297094
40.	0.018721460596580995	1145.7930053917648
45.	0.018996209117179634	1273.5526849130752
50.	0.019227576292420594	1399.6364287288459
55.	0.01942520242127225	1524.3283824735277
60.	0.019608368101671343	1647.8089455902852
65.	0.019777073333617872	1770.1899887117095
70.	0.01994577856556441	1891.5349087415057
80.	0.02027836887997329	2131.2010068339314
90.	0.020610959194382168	2366.9718554486412
100.	0.02094354950879105	2598.972938190368
110.	0.0212857801221683	2827.2667262165087
120.	0.021628010735545555	3051.9203288904228
130.	0.02198277373758169	3272.9868562716238
140.	0.022345248978792535	3490.475004701385
150.	0.02271688250402332	3704.421161878387
160.	0.023099120358119323	3914.845307058394
170.	0.023486178361699514	4121.793003984472
180.	0.023879984574557558	4325.329694952434
200.	0.024688323643055666	4722.383439515168
225.	0.025737188170814686	5200.461532301471
250.	0.026820757774859847	5659.122595857547
275.	0.02792505402168701	6099.442659277451
300.	0.029053933030883525	6522.501523665194
325.	0.03020257465296521	6929.286386123101
350.	0.03135748246937633	7320.842550747926
375.	0.03252588670434318	7698.15604563918
400.	0.03370055713363947	8062.112566152702
450.	0.036054236126767815	8753.393807536624
500.	0.03840743310494774	9400.930597407423
550.	0.040744723589829855	10010.053112174137
600.	0.04305550325254894	10585.359783631846
