# E_R [keV]  \xi_T*d_E/dx_T [keV/Å]  x_T [Å]
0.0011	0.00013331143643975985	1.4780926750621375
0.0012	0.000140494355171281	1.5955147794878421
0.0013000000000000002	0.00014778333042098565	1.7070193312492523
0.0014	0.000154866620302092	1.8132160781466506
0.0015	0.00016172976256212035	1.9147330954590611
0.0016	0.0001684048955399143	2.012088707925588
0.0017	0.00017499004116894643	2.1056802893788915
0.0018000000000000002	0.00018122809273846883	2.195900338246869
0.002	0.00019352261426304785	2.367505394959212
0.0022500000000000003	0.00020816805527402863	2.567551433167708
0.00249999	0.00022213537733541157	2.754279747755274
0.00274999	0.0002354294011980233	2.9298857854347404
0.00299999	0.0002482140323899656	3.0960262515482353
0.00324999	0.0002606547833562826	3.253926871585884
0.00349999	0.0002725909624027567	3.4046053726066696
0.00374999	0.0002841880819744319	3.548916358537406
0.00399999	0.00029544774898825044	3.687534749842714
0.004499990000000001	0.0003169643668439703	3.94994748180769
0.00499999	0.0003374525578566985	4.195518844408967
0.005499990000000001	0.00035710515205949567	4.426887632705553
0.00599999	0.00037574538858872286	4.646162226670015
0.006499990000000001	0.0003937107200022366	4.855011663988165
0.00699999	0.0004111779071636762	5.054665145309706
0.00799999	0.0004442482578336327	5.430384084974785
0.008999990000000001	0.00047530996232587067	5.779897562798103
0.00999999	0.0005046844040288252	6.10785571193053
0.0109999	0.0005327251046697746	6.417630667438646
0.0119999	0.0005594159950792973	6.711905613203091
0.0129999	0.0005851105969846717	6.992708408715642
0.013999900000000001	0.0006096160803528367	7.261713039273258
0.0149999	0.0006334627277747101	7.520254034171812
0.0159999	0.0006562970175230133	7.769433970576883
0.016999900000000002	0.0006784724713250249	8.010214030973607
0.0179999	0.0006999569508419014	8.243366201285777
0.0199999	0.0007411100937309969	8.689406691655687
0.0224999	0.0007894943628598786	9.21432667313143
0.024999900000000002	0.0008348736973068937	9.708947882049323
0.0274999	0.0008779069330183337	10.178039501424347
0.0299999	0.0009187708308578378	10.62522115273197
0.0324999	0.0009576260825196232	11.05340759036039
0.0349999	0.0009949708322557645	11.464883896446324
0.037499899999999996	0.0010306443883720442	11.861522354825233
0.0399999	0.001064823511732101	12.244941827604903
0.044999899999999995	0.0011298233020430697	12.977108512398148
0.0499999	0.001190484416610167	13.669612001309261
0.0549999	0.0012474817605491054	14.328703386453771
0.059999899999999995	0.0013014581006367554	14.959099370854998
0.0649999	0.0013524455752119606	15.564564230926965
0.0699999	0.0014010869510515903	16.148128195886624
0.0799999	0.001491861689115042	17.258895429314574
0.0899999	0.0015754535084469726	18.306542438732517
0.0999999	0.0016528747667209525	19.301956087794643
0.11	0.001725282444135347	20.253244776679995
0.12	0.0017931746849422303	21.16660913329283
0.13	0.0018577084693399684	22.046823538362403
0.13999899999999998	0.0019172929495558085	22.898030090390353
0.149999	0.001975158028643521	23.72365983329173
0.159999	0.0020296967896609327	24.526083125959605
0.169999	0.0020809253017774637	25.307905903034964
0.179999	0.0021320573988774646	26.07074495563712
0.199999	0.002224471192221934	27.545277857291964
0.224999	0.0023323595957195475	29.308211282242763
0.249999	0.0024302529758368336	30.994966957873157
0.27499900000000005	0.0025214133739664074	32.61738569147955
0.299999	0.0026058729284471126	34.18421216811257
0.32499900000000004	0.002683679846787214	35.70303361148151
0.349999	0.002758047962871062	37.17937574071277
0.374999	0.002825827719491993	38.61815646432983
0.39999900000000005	0.0028918077291376883	40.023341989598116
0.44999900000000004	0.0030121658081065776	42.74439531141928
0.499999	0.0031206327017033737	45.36414925746915
0.549999	0.0032207436272008606	47.897763853581004
0.5999990000000001	0.0033107309759626466	50.35770681450834
0.649999	0.0033955761905094736	52.75361335698531
0.699999	0.0034738330455933845	55.09259603113981
0.799999	0.0036133134361741527	59.625812797420615
0.899999	0.003737528115804262	63.99685804593399
0.9999990000000001	0.0038480840014258845	68.23272594675427
1.1	0.003946909393369632	72.35503474021664
1.2	0.004037057433825635	76.37985004932656
1.3	0.004118849506182331	80.31985954155358
1.4	0.004193571143993458	84.18579973320942
1.5	0.004263311339283842	87.98575922609528
1.6	0.004327748708665049	91.72636114217559
1.7	0.004387204635525515	95.4137793201861
1.8	0.004441357736476804	99.05379267745326
2.	0.004541147278585857	106.20899534526849
2.25	0.004648971405405783	114.9492876695525
2.5	0.004741208437886613	123.50382147283547
2.75	0.004821232901606916	131.9047078810215
3.	0.004892419322145258	140.17503727077099
3.25	0.004954767699501639	148.33331681788465
3.5	0.005010045642312449	156.39550994698118
3.75	0.0050598600675198675	164.37367249056265
4.	0.005104371666818108	172.2778251743713
4.5	0.0051790933046292325	187.90012142344398
5.	0.005240959606902962	203.31875941472398
5.5	0.005291898873969902	218.57268250013394
6.	0.005333678714466446	233.69386150175274
6.5	0.00536774535364055	248.7080818538916
7.	0.005394580866574869	263.63771032538153
8.	0.005437806932319369	293.2999577591895
9.	0.005465445903724775	322.7701116282861
10.	0.0054828006067002616	352.12075382203415
11.	0.005491799341576441	381.40208680628245
12.	0.005495816633931878	410.64955091985985
13.	0.005495173867155007	439.88849773992575
14.	0.0054916386498822245	469.1386349492019
15.	0.005483764756865568	498.4195735273923
16.	0.005474766021989389	527.746347520439
17.	0.005464803136947906	557.1240264147348
18.	0.0054540367934353354	586.5574157862106
20.	0.005428326122360538	645.6164217719823
22.5	0.005393777408103781	719.8571349918901
25.	0.0053587466187643715	794.5808297989577
27.5	0.005325322746367136	869.7830859448001
30.	0.005291095415498814	945.4649564245941
32.5	0.0052591177683495366	1021.6239453010801
35.	0.005230032571696175	1098.224709800624
